character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
166172445,Rayikia,14755,215,Female,Horde,Blood Elf,Protection,thrall,Backland Backfire,https://eu.api.blizzard.com/profile/wow/character/thrall/rayikia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/thrall/rayikia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/thrall/rayikia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/thrall/rayikia/equipment?namespace=profile-eu,the Chosen,https://eu.api.blizzard.com/profile/wow/character/thrall/rayikia/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/thrall/rayikia/soulbinds?namespace=profile-eu
158097496,Chosenone,5115,212,Female,Horde,Blood Elf,Protection,rexxar,Day Walker,https://eu.api.blizzard.com/profile/wow/character/rexxar/chosenone/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/chosenone/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/chosenone/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/chosenone/equipment?namespace=profile-eu,Firelord,https://eu.api.blizzard.com/profile/wow/character/rexxar/chosenone/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/rexxar/chosenone/soulbinds?namespace=profile-eu
135756299,Ludovi,23380,210,Female,Horde,Blood Elf,Protection,rexxar,Brotherhood of Agony,https://eu.api.blizzard.com/profile/wow/character/rexxar/ludovi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/ludovi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/ludovi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/ludovi/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/rexxar/ludovi/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/rexxar/ludovi/soulbinds?namespace=profile-eu
165206697,Yizmara,9495,211,Female,Alliance,Human,Protection,alleria,Vanished,https://eu.api.blizzard.com/profile/wow/character/alleria/yizmara/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/yizmara/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/yizmara/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/yizmara/equipment?namespace=profile-eu,Servant of N'Zoth,https://eu.api.blizzard.com/profile/wow/character/alleria/yizmara/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alleria/yizmara/soulbinds?namespace=profile-eu
114356122,Ratterrich,12790,216,Male,Horde,Blood Elf,Protection,blackhand,Weekly No Leaver,https://eu.api.blizzard.com/profile/wow/character/blackhand/ratterrich/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/ratterrich/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/ratterrich/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/ratterrich/equipment?namespace=profile-eu,Rival,https://eu.api.blizzard.com/profile/wow/character/blackhand/ratterrich/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackhand/ratterrich/soulbinds?namespace=profile-eu
175959101,Arctïk,10820,216,Male,Alliance,Dark Iron Dwarf,Protection,marécage-de-zangar,Corrupted,https://eu.api.blizzard.com/profile/wow/character/mar%C3%A9cage-de-zangar/arct%C3%AFk/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/mar%C3%A9cage-de-zangar/arct%C3%AFk/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/mar%C3%A9cage-de-zangar/arct%C3%AFk/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/mar%C3%A9cage-de-zangar/arct%C3%AFk/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/mar%C3%A9cage-de-zangar/arct%C3%AFk/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/mar%C3%A9cage-de-zangar/arct%C3%AFk/soulbinds?namespace=profile-eu
173654774,Аллаар,6690,205,Female,Alliance,Lightforged Draenei,Protection,fordragon,Черный Феникс,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D0%BB%D0%BB%D0%B0%D0%B0%D1%80/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D0%BB%D0%BB%D0%B0%D0%B0%D1%80/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D0%BB%D0%BB%D0%B0%D0%B0%D1%80/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D0%BB%D0%BB%D0%B0%D0%B0%D1%80/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D0%BB%D0%BB%D0%B0%D0%B0%D1%80/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D0%BB%D0%BB%D0%B0%D0%B0%D1%80/soulbinds?namespace=profile-eu
154424885,Aedera,9440,213,Female,Alliance,Lightforged Draenei,Protection,ravencrest,Fivers,https://eu.api.blizzard.com/profile/wow/character/ravencrest/aedera/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/aedera/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/aedera/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/aedera/equipment?namespace=profile-eu,Bane of the Fallen King,https://eu.api.blizzard.com/profile/wow/character/ravencrest/aedera/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/aedera/soulbinds?namespace=profile-eu
195731446,Saltyarmpit,5160,211,Male,Alliance,Draenei,Protection,wildhammer,Memento Mori,https://eu.api.blizzard.com/profile/wow/character/wildhammer/saltyarmpit/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/wildhammer/saltyarmpit/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/wildhammer/saltyarmpit/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/wildhammer/saltyarmpit/equipment?namespace=profile-eu,Lumberjack,https://eu.api.blizzard.com/profile/wow/character/wildhammer/saltyarmpit/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/wildhammer/saltyarmpit/soulbinds?namespace=profile-eu
162333844,Spikeyu,2895,212,Male,Alliance,Draenei,Protection,confrérie-du-thorium,Shining Scroll,https://eu.api.blizzard.com/profile/wow/character/confr%C3%A9rie-du-thorium/spikeyu/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/confr%C3%A9rie-du-thorium/spikeyu/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/confr%C3%A9rie-du-thorium/spikeyu/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/confr%C3%A9rie-du-thorium/spikeyu/equipment?namespace=profile-eu,Titanslayer,https://eu.api.blizzard.com/profile/wow/character/confr%C3%A9rie-du-thorium/spikeyu/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/confr%C3%A9rie-du-thorium/spikeyu/soulbinds?namespace=profile-eu
176356399,Otpdarenhein,4600,205,Male,Alliance,Human,Protection,zuljin,La Ultima Cruzada,https://eu.api.blizzard.com/profile/wow/character/zuljin/otpdarenhein/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/zuljin/otpdarenhein/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/zuljin/otpdarenhein/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/zuljin/otpdarenhein/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/zuljin/otpdarenhein/professions?namespace=profile-eu,Kyrian,11,https://eu.api.blizzard.com/profile/wow/character/zuljin/otpdarenhein/soulbinds?namespace=profile-eu
165268993,Papi,13875,209,Male,Alliance,Human,Protection,alleria,Never Die Alone,https://eu.api.blizzard.com/profile/wow/character/alleria/papi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/papi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/papi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/papi/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/alleria/papi/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alleria/papi/soulbinds?namespace=profile-eu
171221642,Коннемарра,22605,214,Male,Alliance,Human,Protection,gordunni,Братство Безликих,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%BE%D0%BD%D0%BD%D0%B5%D0%BC%D0%B0%D1%80%D1%80%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%BE%D0%BD%D0%BD%D0%B5%D0%BC%D0%B0%D1%80%D1%80%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%BE%D0%BD%D0%BD%D0%B5%D0%BC%D0%B0%D1%80%D1%80%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%BE%D0%BD%D0%BD%D0%B5%D0%BC%D0%B0%D1%80%D1%80%D0%B0/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%BE%D0%BD%D0%BD%D0%B5%D0%BC%D0%B0%D1%80%D1%80%D0%B0/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%BE%D0%BD%D0%BD%D0%B5%D0%BC%D0%B0%D1%80%D1%80%D0%B0/soulbinds?namespace=profile-eu
146857517,Sweetp,20105,214,Female,Alliance,Lightforged Draenei,Protection,alleria,Ithilduin,https://eu.api.blizzard.com/profile/wow/character/alleria/sweetp/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/sweetp/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/sweetp/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/sweetp/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/alleria/sweetp/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alleria/sweetp/soulbinds?namespace=profile-eu
196969136,Pitma,9795,211,Female,Alliance,Human,Protection,the-maelstrom,She Looked Attuned,https://eu.api.blizzard.com/profile/wow/character/the-maelstrom/pitma/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-maelstrom/pitma/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-maelstrom/pitma/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-maelstrom/pitma/equipment?namespace=profile-eu,Conqueror of Orgrimmar,https://eu.api.blizzard.com/profile/wow/character/the-maelstrom/pitma/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/the-maelstrom/pitma/soulbinds?namespace=profile-eu
71117116,Zecesption,18325,212,Male,Alliance,Dwarf,Protection,blackmoore,Keep trying,https://eu.api.blizzard.com/profile/wow/character/blackmoore/zecesption/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/zecesption/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/zecesption/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/zecesption/equipment?namespace=profile-eu,of the Shattered Sun,https://eu.api.blizzard.com/profile/wow/character/blackmoore/zecesption/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackmoore/zecesption/soulbinds?namespace=profile-eu
100695388,Ileila,8700,209,Female,Alliance,Human,Protection,alleria,Nor Ishura Ethala,https://eu.api.blizzard.com/profile/wow/character/alleria/ileila/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/ileila/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/ileila/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/ileila/equipment?namespace=profile-eu,Knight,https://eu.api.blizzard.com/profile/wow/character/alleria/ileila/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/alleria/ileila/soulbinds?namespace=profile-eu
161155112,Astreol,9305,216,Male,Alliance,Dark Iron Dwarf,Protection,dun-morogh,Waifs and Strays,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/astreol/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/astreol/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/astreol/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/astreol/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/astreol/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/astreol/soulbinds?namespace=profile-eu
155182053,Arkanes,16975,211,Male,Alliance,Lightforged Draenei,Protection,perenolde,WoW War Legends,https://eu.api.blizzard.com/profile/wow/character/perenolde/arkanes/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/perenolde/arkanes/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/perenolde/arkanes/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/perenolde/arkanes/equipment?namespace=profile-eu,of the Shattered Sun,https://eu.api.blizzard.com/profile/wow/character/perenolde/arkanes/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/perenolde/arkanes/soulbinds?namespace=profile-eu
243193475,Crimsonlove,18525,204,Male,Horde,Blood Elf,Protection,sylvanas,WeNeedMoreOgres,https://eu.api.blizzard.com/profile/wow/character/sylvanas/crimsonlove/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/crimsonlove/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/crimsonlove/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/crimsonlove/equipment?namespace=profile-eu,Dragonslayer,https://eu.api.blizzard.com/profile/wow/character/sylvanas/crimsonlove/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/sylvanas/crimsonlove/soulbinds?namespace=profile-eu
166017290,Gadolinium,19455,210,Male,Horde,Blood Elf,Protection,blackrock,Scallywags,https://eu.api.blizzard.com/profile/wow/character/blackrock/gadolinium/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/gadolinium/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/gadolinium/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/gadolinium/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/blackrock/gadolinium/professions?namespace=profile-eu,Kyrian,17,https://eu.api.blizzard.com/profile/wow/character/blackrock/gadolinium/soulbinds?namespace=profile-eu
112893615,Boukitos,23510,209,Female,Alliance,Lightforged Draenei,Protection,drekthar,Dead and Breakfast,https://eu.api.blizzard.com/profile/wow/character/drekthar/boukitos/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drekthar/boukitos/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drekthar/boukitos/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drekthar/boukitos/equipment?namespace=profile-eu,Death's Demise,https://eu.api.blizzard.com/profile/wow/character/drekthar/boukitos/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/drekthar/boukitos/soulbinds?namespace=profile-eu
157584187,Celara,13265,206,Female,Alliance,Lightforged Draenei,Protection,rexxar,The Unbeatables,https://eu.api.blizzard.com/profile/wow/character/rexxar/celara/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/celara/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/celara/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rexxar/celara/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/rexxar/celara/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/rexxar/celara/soulbinds?namespace=profile-eu
176458518,Villentreten,20215,213,Male,Alliance,Human,Protection,burning-legion,Gwiezdna Fløta,https://eu.api.blizzard.com/profile/wow/character/burning-legion/villentreten/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/villentreten/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/villentreten/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/villentreten/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/burning-legion/villentreten/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/burning-legion/villentreten/soulbinds?namespace=profile-eu
158251081,Höfi,12275,208,Male,Alliance,Human,Protection,alleria,Crazy,https://eu.api.blizzard.com/profile/wow/character/alleria/h%C3%B6fi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/h%C3%B6fi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/h%C3%B6fi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/h%C3%B6fi/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/alleria/h%C3%B6fi/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alleria/h%C3%B6fi/soulbinds?namespace=profile-eu
167083481,Aeonen,16640,202,Male,Alliance,Lightforged Draenei,Protection,rajaxx,LordsOfOwnage,https://eu.api.blizzard.com/profile/wow/character/rajaxx/aeonen/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rajaxx/aeonen/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rajaxx/aeonen/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/rajaxx/aeonen/equipment?namespace=profile-eu,the Explorer,https://eu.api.blizzard.com/profile/wow/character/rajaxx/aeonen/professions?namespace=profile-eu,Kyrian,17,https://eu.api.blizzard.com/profile/wow/character/rajaxx/aeonen/soulbinds?namespace=profile-eu
166507726,Zhakii,11250,216,Male,Alliance,Human,Protection,alleria,Orden des Drachen,https://eu.api.blizzard.com/profile/wow/character/alleria/zhakii/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/zhakii/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/zhakii/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/zhakii/equipment?namespace=profile-eu,Challenger,https://eu.api.blizzard.com/profile/wow/character/alleria/zhakii/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alleria/zhakii/soulbinds?namespace=profile-eu
