character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
226406349,Tsumugari,28525,212,Female,Alliance,Draenei,Protection,sylvanas,Shadowmeld,https://eu.api.blizzard.com/profile/wow/character/sylvanas/tsumugari/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/tsumugari/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/tsumugari/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/tsumugari/equipment?namespace=profile-eu,Conqueror of Azeroth,https://eu.api.blizzard.com/profile/wow/character/sylvanas/tsumugari/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/sylvanas/tsumugari/soulbinds?namespace=profile-eu
161729898,Chewba,7985,213,Male,Alliance,Lightforged Draenei,Protection,voljin,Sølidarity,https://eu.api.blizzard.com/profile/wow/character/voljin/chewba/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/voljin/chewba/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/voljin/chewba/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/voljin/chewba/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/voljin/chewba/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/voljin/chewba/soulbinds?namespace=profile-eu
147254321,Belinarada,4740,205,Female,Horde,Blood Elf,Protection,ragnaros,Purification,https://eu.api.blizzard.com/profile/wow/character/ragnaros/belinarada/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/belinarada/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/belinarada/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/belinarada/equipment?namespace=profile-eu,Delver of the Vaults,https://eu.api.blizzard.com/profile/wow/character/ragnaros/belinarada/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ragnaros/belinarada/soulbinds?namespace=profile-eu
216801441,Holypala,16860,206,Male,Alliance,Human,Protection,sylvanas,Beyond Harmless,https://eu.api.blizzard.com/profile/wow/character/sylvanas/holypala/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/holypala/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/holypala/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/holypala/equipment?namespace=profile-eu,Hero of Dazar'alor,https://eu.api.blizzard.com/profile/wow/character/sylvanas/holypala/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/sylvanas/holypala/soulbinds?namespace=profile-eu
40264151,Lesure,13450,206,Male,Alliance,Human,Protection,kul-tiras,Mass Ress Inc,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/lesure/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/lesure/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/lesure/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/lesure/equipment?namespace=profile-eu,the Savage Hero,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/lesure/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/lesure/soulbinds?namespace=profile-eu
189057592,Аффирелиайни,26135,219,Female,Alliance,Lightforged Draenei,Protection,gordunni,Могучие духом,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D1%84%D1%84%D0%B8%D1%80%D0%B5%D0%BB%D0%B8%D0%B0%D0%B9%D0%BD%D0%B8/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D1%84%D1%84%D0%B8%D1%80%D0%B5%D0%BB%D0%B8%D0%B0%D0%B9%D0%BD%D0%B8/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D1%84%D1%84%D0%B8%D1%80%D0%B5%D0%BB%D0%B8%D0%B0%D0%B9%D0%BD%D0%B8/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D1%84%D1%84%D0%B8%D1%80%D0%B5%D0%BB%D0%B8%D0%B0%D0%B9%D0%BD%D0%B8/equipment?namespace=profile-eu,Minion of Mayhem,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D1%84%D1%84%D0%B8%D1%80%D0%B5%D0%BB%D0%B8%D0%B0%D0%B9%D0%BD%D0%B8/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D1%84%D1%84%D0%B8%D1%80%D0%B5%D0%BB%D0%B8%D0%B0%D0%B9%D0%BD%D0%B8/soulbinds?namespace=profile-eu
226271489,Epithimia,12400,211,Male,Alliance,Human,Protection,sylvanas,Beanz,https://eu.api.blizzard.com/profile/wow/character/sylvanas/epithimia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/epithimia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/epithimia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/epithimia/equipment?namespace=profile-eu,Farmer,https://eu.api.blizzard.com/profile/wow/character/sylvanas/epithimia/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/sylvanas/epithimia/soulbinds?namespace=profile-eu
164647326,Faler,13675,214,Female,Alliance,Human,Protection,bronzebeard,Chimera,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/faler/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/faler/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/faler/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/faler/equipment?namespace=profile-eu,Master Sergeant,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/faler/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/faler/soulbinds?namespace=profile-eu
197015864,Divinevigour,5560,209,Male,Alliance,Human,Protection,outland,Army Of The Night,https://eu.api.blizzard.com/profile/wow/character/outland/divinevigour/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/divinevigour/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/divinevigour/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/divinevigour/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/outland/divinevigour/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/outland/divinevigour/soulbinds?namespace=profile-eu
160412481,Mahlac,4375,213,Male,Alliance,Lightforged Draenei,Protection,dun-modr,MoonShade,https://eu.api.blizzard.com/profile/wow/character/dun-modr/mahlac/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/mahlac/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/mahlac/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/mahlac/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/dun-modr/mahlac/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dun-modr/mahlac/soulbinds?namespace=profile-eu
111783735,Yrél,24580,199,Male,Alliance,Draenei,Protection,eonar,The DMZ,https://eu.api.blizzard.com/profile/wow/character/eonar/yr%C3%A9l/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eonar/yr%C3%A9l/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eonar/yr%C3%A9l/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eonar/yr%C3%A9l/equipment?namespace=profile-eu,Crusader,https://eu.api.blizzard.com/profile/wow/character/eonar/yr%C3%A9l/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eonar/yr%C3%A9l/soulbinds?namespace=profile-eu
163803636,Soilse,11745,207,Male,Alliance,Human,Protection,aerie-peak,Immortalis Amicus,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/soilse/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/soilse/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/soilse/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/soilse/equipment?namespace=profile-eu,the Seeker,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/soilse/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/soilse/soulbinds?namespace=profile-eu
163637899,Holjin,9160,192,Male,Horde,Zandalari Troll,Protection,bronzebeard,Casual Pizza Cats,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/holjin/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/holjin/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/holjin/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/holjin/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/holjin/professions?namespace=profile-eu,Kyrian,20,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/holjin/soulbinds?namespace=profile-eu
174092118,Arimis,14105,215,Female,Alliance,Draenei,Protection,silvermoon,Spear,https://eu.api.blizzard.com/profile/wow/character/silvermoon/arimis/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/arimis/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/arimis/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/arimis/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/silvermoon/arimis/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/arimis/soulbinds?namespace=profile-eu
81207415,Rikkum,19995,209,Male,Horde,Tauren,Protection,frostwolf,Piano Reeves,https://eu.api.blizzard.com/profile/wow/character/frostwolf/rikkum/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/rikkum/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/rikkum/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/rikkum/equipment?namespace=profile-eu,the Tranquil Master,https://eu.api.blizzard.com/profile/wow/character/frostwolf/rikkum/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/frostwolf/rikkum/soulbinds?namespace=profile-eu
109243494,Sephran,8960,211,Male,Alliance,Draenei,Protection,quelthalas,Bosskill Society,https://eu.api.blizzard.com/profile/wow/character/quelthalas/sephran/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/sephran/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/sephran/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/sephran/equipment?namespace=profile-eu,Vengeance Incarnate,https://eu.api.blizzard.com/profile/wow/character/quelthalas/sephran/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/quelthalas/sephran/soulbinds?namespace=profile-eu
153314868,Wørmstar,12210,214,Male,Alliance,Dark Iron Dwarf,Protection,ragnaros,Cold Winds Rising,https://eu.api.blizzard.com/profile/wow/character/ragnaros/w%C3%B8rmstar/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/w%C3%B8rmstar/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/w%C3%B8rmstar/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/w%C3%B8rmstar/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/ragnaros/w%C3%B8rmstar/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/ragnaros/w%C3%B8rmstar/soulbinds?namespace=profile-eu
166069291,Guilter,3635,202,Male,Alliance,Dwarf,Protection,bronzebeard,Gank My Hide,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/guilter/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/guilter/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/guilter/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/guilter/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/guilter/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/bronzebeard/guilter/soulbinds?namespace=profile-eu
164540700,Hieronymus,12665,208,Male,Alliance,Human,Protection,aerie-peak,The Eclipsed,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/hieronymus/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/hieronymus/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/hieronymus/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/hieronymus/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/hieronymus/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/hieronymus/soulbinds?namespace=profile-eu
162400526,Gullebjörn,4160,206,Female,Horde,Blood Elf,Protection,twisting-nether,Calamitous Intent,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/gullebj%C3%B6rn/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/gullebj%C3%B6rn/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/gullebj%C3%B6rn/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/gullebj%C3%B6rn/equipment?namespace=profile-eu,Firelord,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/gullebj%C3%B6rn/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/gullebj%C3%B6rn/soulbinds?namespace=profile-eu
156103505,Echnatón,24705,209,Male,Alliance,Human,Protection,teldrassil,No Limits,https://eu.api.blizzard.com/profile/wow/character/teldrassil/echnat%C3%B3n/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/echnat%C3%B3n/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/echnat%C3%B3n/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/echnat%C3%B3n/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/teldrassil/echnat%C3%B3n/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/teldrassil/echnat%C3%B3n/soulbinds?namespace=profile-eu
148717276,Thaladan,7105,204,Male,Alliance,Human,Protection,der-mithrilorden,Quirinus Erben,https://eu.api.blizzard.com/profile/wow/character/der-mithrilorden/thaladan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-mithrilorden/thaladan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-mithrilorden/thaladan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-mithrilorden/thaladan/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/der-mithrilorden/thaladan/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/der-mithrilorden/thaladan/soulbinds?namespace=profile-eu
153178174,Isäak,20760,201,Male,Alliance,Human,Protection,krasus,Chrønos,https://eu.api.blizzard.com/profile/wow/character/krasus/is%C3%A4ak/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/krasus/is%C3%A4ak/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/krasus/is%C3%A4ak/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/krasus/is%C3%A4ak/equipment?namespace=profile-eu,The Honorable,https://eu.api.blizzard.com/profile/wow/character/krasus/is%C3%A4ak/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/krasus/is%C3%A4ak/soulbinds?namespace=profile-eu
162612342,Mobiwan,16400,209,Male,Alliance,Dwarf,Protection,aerie-peak,Sentinels,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/mobiwan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/mobiwan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/mobiwan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/mobiwan/equipment?namespace=profile-eu,Postmaster,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/mobiwan/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/aerie-peak/mobiwan/soulbinds?namespace=profile-eu
157588154,Inferor,5135,207,Male,Alliance,Human,Protection,ravencrest,Poetic Justice,https://eu.api.blizzard.com/profile/wow/character/ravencrest/inferor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/inferor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/inferor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/inferor/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/ravencrest/inferor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/inferor/soulbinds?namespace=profile-eu
244641309,Рифия,18775,205,Female,Horde,Blood Elf,Protection,borean-tundra,Беги Малышка Беги,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%80%D0%B8%D1%84%D0%B8%D1%8F/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%80%D0%B8%D1%84%D0%B8%D1%8F/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%80%D0%B8%D1%84%D0%B8%D1%8F/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%80%D0%B8%D1%84%D0%B8%D1%8F/equipment?namespace=profile-eu,Spear of Vol'jin,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%80%D0%B8%D1%84%D0%B8%D1%8F/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%80%D0%B8%D1%84%D0%B8%D1%8F/soulbinds?namespace=profile-eu
153666580,Aneera,15645,209,Female,Horde,Blood Elf,Protection,blackhand,Critical Chaos,https://eu.api.blizzard.com/profile/wow/character/blackhand/aneera/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/aneera/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/aneera/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/aneera/equipment?namespace=profile-eu,the Undaunted,https://eu.api.blizzard.com/profile/wow/character/blackhand/aneera/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackhand/aneera/soulbinds?namespace=profile-eu
146496273,Cieya,18025,210,Female,Horde,Blood Elf,Protection,kazzak,Furieux,https://eu.api.blizzard.com/profile/wow/character/kazzak/cieya/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/cieya/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/cieya/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/cieya/equipment?namespace=profile-eu,the Faceless One,https://eu.api.blizzard.com/profile/wow/character/kazzak/cieya/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kazzak/cieya/soulbinds?namespace=profile-eu
183426821,Кофедарк,11610,206,Male,Horde,Tauren,Protection,soulflayer,Лунтики,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BA%D0%BE%D1%84%D0%B5%D0%B4%D0%B0%D1%80%D0%BA/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BA%D0%BE%D1%84%D0%B5%D0%B4%D0%B0%D1%80%D0%BA/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BA%D0%BE%D1%84%D0%B5%D0%B4%D0%B0%D1%80%D0%BA/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BA%D0%BE%D1%84%D0%B5%D0%B4%D0%B0%D1%80%D0%BA/equipment?namespace=profile-eu,Veteran of the Fourth War,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BA%D0%BE%D1%84%D0%B5%D0%B4%D0%B0%D1%80%D0%BA/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BA%D0%BE%D1%84%D0%B5%D0%B4%D0%B0%D1%80%D0%BA/soulbinds?namespace=profile-eu
190997002,Klauslicious,10765,208,Male,Alliance,Dwarf,Protection,frostmane,Justify,https://eu.api.blizzard.com/profile/wow/character/frostmane/klauslicious/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostmane/klauslicious/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostmane/klauslicious/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostmane/klauslicious/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/frostmane/klauslicious/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/frostmane/klauslicious/soulbinds?namespace=profile-eu
49042205,Tiëst,15195,205,Male,Alliance,Lightforged Draenei,Protection,blades-edge,Reunited,https://eu.api.blizzard.com/profile/wow/character/blades-edge/ti%C3%ABst/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blades-edge/ti%C3%ABst/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blades-edge/ti%C3%ABst/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blades-edge/ti%C3%ABst/equipment?namespace=profile-eu,Defiler's End,https://eu.api.blizzard.com/profile/wow/character/blades-edge/ti%C3%ABst/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blades-edge/ti%C3%ABst/soulbinds?namespace=profile-eu
108974870,Ryuuken,15295,203,Male,Alliance,Human,Protection,eonar,Impure,https://eu.api.blizzard.com/profile/wow/character/eonar/ryuuken/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eonar/ryuuken/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eonar/ryuuken/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eonar/ryuuken/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/eonar/ryuuken/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eonar/ryuuken/soulbinds?namespace=profile-eu
117123844,Вайпаз,11925,206,Male,Horde,Tauren,Protection,howling-fjord,Синергетика,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B2%D0%B0%D0%B9%D0%BF%D0%B0%D0%B7/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B2%D0%B0%D0%B9%D0%BF%D0%B0%D0%B7/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B2%D0%B0%D0%B9%D0%BF%D0%B0%D0%B7/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B2%D0%B0%D0%B9%D0%BF%D0%B0%D0%B7/equipment?namespace=profile-eu,the Manslayer,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B2%D0%B0%D0%B9%D0%BF%D0%B0%D0%B7/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B2%D0%B0%D0%B9%D0%BF%D0%B0%D0%B7/soulbinds?namespace=profile-eu
158689068,Oreata,15325,204,Male,Horde,Zandalari Troll,Protection,tarren-mill,Misfits,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/oreata/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/oreata/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/oreata/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/oreata/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/oreata/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/oreata/soulbinds?namespace=profile-eu
165310982,Karoy,9960,205,Male,Alliance,Human,Protection,argent-dawn,Twinblade Mercenaries,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/karoy/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/karoy/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/karoy/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/karoy/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/karoy/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/karoy/soulbinds?namespace=profile-eu
