character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
110693952,Waniaa,7340,217,Male,Horde,Blood Elf,Protection,eredar,Accident,https://eu.api.blizzard.com/profile/wow/character/eredar/waniaa/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eredar/waniaa/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eredar/waniaa/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eredar/waniaa/equipment?namespace=profile-eu,the Faceless One,https://eu.api.blizzard.com/profile/wow/character/eredar/waniaa/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eredar/waniaa/soulbinds?namespace=profile-eu
183917942,Zacefron,11425,214,Male,Horde,Blood Elf,Protection,hyjal,Inglorious Mercenary,https://eu.api.blizzard.com/profile/wow/character/hyjal/zacefron/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/zacefron/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/zacefron/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/zacefron/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/hyjal/zacefron/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/hyjal/zacefron/soulbinds?namespace=profile-eu
176748358,Kinratal,11310,213,Male,Horde,Zandalari Troll,Protection,burning-legion,PAX,https://eu.api.blizzard.com/profile/wow/character/burning-legion/kinratal/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/kinratal/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/kinratal/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/kinratal/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/burning-legion/kinratal/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/burning-legion/kinratal/soulbinds?namespace=profile-eu
169776565,Tikkì,17935,216,Male,Horde,Blood Elf,Protection,nemesis,Pürge,https://eu.api.blizzard.com/profile/wow/character/nemesis/tikk%C3%AC/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/tikk%C3%AC/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/tikk%C3%AC/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/tikk%C3%AC/equipment?namespace=profile-eu,Timelord,https://eu.api.blizzard.com/profile/wow/character/nemesis/tikk%C3%AC/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/nemesis/tikk%C3%AC/soulbinds?namespace=profile-eu
176391702,Spongijudge,8565,212,Female,Horde,Tauren,Protection,nemesis,Guinness,https://eu.api.blizzard.com/profile/wow/character/nemesis/spongijudge/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/spongijudge/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/spongijudge/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/spongijudge/equipment?namespace=profile-eu,Champion of Ulduar,https://eu.api.blizzard.com/profile/wow/character/nemesis/spongijudge/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/nemesis/spongijudge/soulbinds?namespace=profile-eu
144139938,Lynchburg,28905,215,Male,Horde,Zandalari Troll,Protection,twisting-nether,LBank,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lynchburg/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lynchburg/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lynchburg/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lynchburg/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lynchburg/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lynchburg/soulbinds?namespace=profile-eu
179780759,Bloodemous,29910,214,Male,Horde,Blood Elf,Protection,pozzo-delleternità,Merciless,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/bloodemous/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/bloodemous/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/bloodemous/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/bloodemous/equipment?namespace=profile-eu,the Camel-Hoarder,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/bloodemous/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/bloodemous/soulbinds?namespace=profile-eu
155664226,Nenia,19560,214,Female,Horde,Blood Elf,Protection,ysondre,World Eaters,https://eu.api.blizzard.com/profile/wow/character/ysondre/nenia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/nenia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/nenia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/nenia/equipment?namespace=profile-eu,the Fearless,https://eu.api.blizzard.com/profile/wow/character/ysondre/nenia/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/ysondre/nenia/soulbinds?namespace=profile-eu
195904234,Asator,21520,216,Male,Horde,Zandalari Troll,Protection,nemesis,Northern Lights,https://eu.api.blizzard.com/profile/wow/character/nemesis/asator/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/asator/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/asator/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/asator/equipment?namespace=profile-eu,Demonslayer,https://eu.api.blizzard.com/profile/wow/character/nemesis/asator/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/nemesis/asator/soulbinds?namespace=profile-eu
161199001,Darkbelow,12250,213,Female,Horde,Blood Elf,Protection,drakthul,Bad Luck,https://eu.api.blizzard.com/profile/wow/character/drakthul/darkbelow/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/darkbelow/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/darkbelow/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/darkbelow/equipment?namespace=profile-eu,Trashmaster,https://eu.api.blizzard.com/profile/wow/character/drakthul/darkbelow/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/drakthul/darkbelow/soulbinds?namespace=profile-eu
63473937,Invi,14745,217,Female,Horde,Blood Elf,Protection,ysondre,TitanForged,https://eu.api.blizzard.com/profile/wow/character/ysondre/invi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/invi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/invi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/invi/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/ysondre/invi/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/ysondre/invi/soulbinds?namespace=profile-eu
161527401,Frantiq,14055,217,Female,Horde,Blood Elf,Protection,draenor,Night Vision,https://eu.api.blizzard.com/profile/wow/character/draenor/frantiq/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/frantiq/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/frantiq/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/frantiq/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/draenor/frantiq/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/draenor/frantiq/soulbinds?namespace=profile-eu
95484374,Dpms,16335,216,Male,Horde,Tauren,Protection,twisting-nether,The Otherz,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/dpms/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/dpms/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/dpms/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/dpms/equipment?namespace=profile-eu,the Chosen,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/dpms/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/dpms/soulbinds?namespace=profile-eu
59088983,Любаня,22130,213,Female,Horde,Blood Elf,Protection,ashenvale,Овощное рагу,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D0%BB%D1%8E%D0%B1%D0%B0%D0%BD%D1%8F/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D0%BB%D1%8E%D0%B1%D0%B0%D0%BD%D1%8F/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D0%BB%D1%8E%D0%B1%D0%B0%D0%BD%D1%8F/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D0%BB%D1%8E%D0%B1%D0%B0%D0%BD%D1%8F/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D0%BB%D1%8E%D0%B1%D0%B0%D0%BD%D1%8F/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D0%BB%D1%8E%D0%B1%D0%B0%D0%BD%D1%8F/soulbinds?namespace=profile-eu
175698226,Kyndmryn,26450,212,Male,Alliance,Human,Protection,nemesis,Blaze of Glory,https://eu.api.blizzard.com/profile/wow/character/nemesis/kyndmryn/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/kyndmryn/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/kyndmryn/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/kyndmryn/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/nemesis/kyndmryn/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/nemesis/kyndmryn/soulbinds?namespace=profile-eu
167094488,Bolderbast,14960,216,Male,Horde,Tauren,Protection,tarren-mill,The Imperial,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/bolderbast/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/bolderbast/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/bolderbast/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/bolderbast/equipment?namespace=profile-eu,Battlemaster,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/bolderbast/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/bolderbast/soulbinds?namespace=profile-eu
106800348,Iliriel,18190,218,Female,Horde,Blood Elf,Protection,archimonde,Last Dance,https://eu.api.blizzard.com/profile/wow/character/archimonde/iliriel/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/iliriel/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/iliriel/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/iliriel/equipment?namespace=profile-eu,the Immortal,https://eu.api.blizzard.com/profile/wow/character/archimonde/iliriel/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/archimonde/iliriel/soulbinds?namespace=profile-eu
154220855,Eliasér,26120,220,Male,Horde,Blood Elf,Protection,zuljin,GK,https://eu.api.blizzard.com/profile/wow/character/zuljin/elias%C3%A9r/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/zuljin/elias%C3%A9r/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/zuljin/elias%C3%A9r/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/zuljin/elias%C3%A9r/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/zuljin/elias%C3%A9r/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/zuljin/elias%C3%A9r/soulbinds?namespace=profile-eu
101228281,Reava,16910,219,Male,Horde,Tauren,Protection,alleria,Die Illuminati,https://eu.api.blizzard.com/profile/wow/character/alleria/reava/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/reava/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/reava/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alleria/reava/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/alleria/reava/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alleria/reava/soulbinds?namespace=profile-eu
164232595,Ineedyoudead,20180,220,Female,Horde,Blood Elf,Protection,twisting-nether,No Limit,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/ineedyoudead/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/ineedyoudead/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/ineedyoudead/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/ineedyoudead/equipment?namespace=profile-eu,Loremaster,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/ineedyoudead/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/ineedyoudead/soulbinds?namespace=profile-eu
175857019,Tindertank,9565,217,Female,Horde,Blood Elf,Protection,twisting-nether,Infestation,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/tindertank/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/tindertank/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/tindertank/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/tindertank/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/tindertank/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/tindertank/soulbinds?namespace=profile-eu
117678468,Nozarash,11770,216,Male,Horde,Blood Elf,Protection,twisting-nether,Erased,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nozarash/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nozarash/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nozarash/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nozarash/equipment?namespace=profile-eu,the Faceless One,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nozarash/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nozarash/soulbinds?namespace=profile-eu
160816804,Нэльва,18300,216,Female,Horde,Zandalari Troll,Protection,howling-fjord,И так сойдет,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BD%D1%8D%D0%BB%D1%8C%D0%B2%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BD%D1%8D%D0%BB%D1%8C%D0%B2%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BD%D1%8D%D0%BB%D1%8C%D0%B2%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BD%D1%8D%D0%BB%D1%8C%D0%B2%D0%B0/equipment?namespace=profile-eu,the Proven Healer,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BD%D1%8D%D0%BB%D1%8C%D0%B2%D0%B0/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BD%D1%8D%D0%BB%D1%8C%D0%B2%D0%B0/soulbinds?namespace=profile-eu
130938716,Winterbørn,13050,212,Male,Horde,Blood Elf,Protection,twisting-nether,Soy,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/winterb%C3%B8rn/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/winterb%C3%B8rn/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/winterb%C3%B8rn/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/winterb%C3%B8rn/equipment?namespace=profile-eu,the Fearless,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/winterb%C3%B8rn/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/winterb%C3%B8rn/soulbinds?namespace=profile-eu
174970275,Harada,5890,215,Female,Horde,Blood Elf,Protection,uldum,Wipes con Churros,https://eu.api.blizzard.com/profile/wow/character/uldum/harada/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/harada/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/harada/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/harada/equipment?namespace=profile-eu,Champion of the Frozen Wastes,https://eu.api.blizzard.com/profile/wow/character/uldum/harada/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/uldum/harada/soulbinds?namespace=profile-eu
