character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
147481452,Nairda,3785,210,Female,Horde,Blood Elf,Protection,twisting-nether,Icecrown,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nairda/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nairda/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nairda/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nairda/equipment?namespace=profile-eu,the Awakened,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nairda/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/nairda/soulbinds?namespace=profile-eu
174891056,Нэйтеро,10045,209,Male,Alliance,Human,Protection,fordragon,Объятие света,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BD%D1%8D%D0%B9%D1%82%D0%B5%D1%80%D0%BE/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BD%D1%8D%D0%B9%D1%82%D0%B5%D1%80%D0%BE/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BD%D1%8D%D0%B9%D1%82%D0%B5%D1%80%D0%BE/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BD%D1%8D%D0%B9%D1%82%D0%B5%D1%80%D0%BE/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BD%D1%8D%D0%B9%D1%82%D0%B5%D1%80%D0%BE/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BD%D1%8D%D0%B9%D1%82%D0%B5%D1%80%D0%BE/soulbinds?namespace=profile-eu
151851326,Дессира,24205,215,Female,Alliance,Draenei,Protection,fordragon,Меланхолический Страж,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B4%D0%B5%D1%81%D1%81%D0%B8%D1%80%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B4%D0%B5%D1%81%D1%81%D0%B8%D1%80%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B4%D0%B5%D1%81%D1%81%D0%B8%D1%80%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B4%D0%B5%D1%81%D1%81%D0%B8%D1%80%D0%B0/equipment?namespace=profile-eu,the Noble,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B4%D0%B5%D1%81%D1%81%D0%B8%D1%80%D0%B0/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B4%D0%B5%D1%81%D1%81%D0%B8%D1%80%D0%B0/soulbinds?namespace=profile-eu
91926582,Эйлив,25925,211,Female,Horde,Blood Elf,Protection,fordragon,Забытые Древние Короли,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%8D%D0%B9%D0%BB%D0%B8%D0%B2/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%8D%D0%B9%D0%BB%D0%B8%D0%B2/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%8D%D0%B9%D0%BB%D0%B8%D0%B2/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%8D%D0%B9%D0%BB%D0%B8%D0%B2/equipment?namespace=profile-eu,the Pilgrim,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%8D%D0%B9%D0%BB%D0%B8%D0%B2/professions?namespace=profile-eu,Venthyr,24,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%8D%D0%B9%D0%BB%D0%B8%D0%B2/soulbinds?namespace=profile-eu
153717278,Prettygirl,15070,214,Female,Alliance,Lightforged Draenei,Protection,dun-modr,The GreenTeam,https://eu.api.blizzard.com/profile/wow/character/dun-modr/prettygirl/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/prettygirl/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/prettygirl/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/prettygirl/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/dun-modr/prettygirl/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/dun-modr/prettygirl/soulbinds?namespace=profile-eu
96884524,Zinora,15515,212,Female,Alliance,Human,Protection,gorgonnash,Defiance,https://eu.api.blizzard.com/profile/wow/character/gorgonnash/zinora/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gorgonnash/zinora/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gorgonnash/zinora/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gorgonnash/zinora/equipment?namespace=profile-eu,the Immortal,https://eu.api.blizzard.com/profile/wow/character/gorgonnash/zinora/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gorgonnash/zinora/soulbinds?namespace=profile-eu
168143376,Шинкурф,14730,210,Male,Alliance,Lightforged Draenei,Protection,fordragon,Редичек,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%88%D0%B8%D0%BD%D0%BA%D1%83%D1%80%D1%84/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%88%D0%B8%D0%BD%D0%BA%D1%83%D1%80%D1%84/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%88%D0%B8%D0%BD%D0%BA%D1%83%D1%80%D1%84/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%88%D0%B8%D0%BD%D0%BA%D1%83%D1%80%D1%84/equipment?namespace=profile-eu,the Explorer,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%88%D0%B8%D0%BD%D0%BA%D1%83%D1%80%D1%84/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D1%88%D0%B8%D0%BD%D0%BA%D1%83%D1%80%D1%84/soulbinds?namespace=profile-eu
155554810,Balem,18730,213,Male,Alliance,Human,Protection,alonsus,DreamCatchers,https://eu.api.blizzard.com/profile/wow/character/alonsus/balem/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alonsus/balem/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alonsus/balem/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alonsus/balem/equipment?namespace=profile-eu,Predator,https://eu.api.blizzard.com/profile/wow/character/alonsus/balem/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alonsus/balem/soulbinds?namespace=profile-eu
145228433,Trasié,12840,210,Female,Alliance,Human,Protection,argent-dawn,Tegridy Farms,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/trasi%C3%A9/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/trasi%C3%A9/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/trasi%C3%A9/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/trasi%C3%A9/equipment?namespace=profile-eu,of the Alliance,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/trasi%C3%A9/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/trasi%C3%A9/soulbinds?namespace=profile-eu
156705856,Мечтаидиота,13535,209,Female,Alliance,Draenei,Protection,fordragon,Вайпы до Рассвета,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BC%D0%B5%D1%87%D1%82%D0%B0%D0%B8%D0%B4%D0%B8%D0%BE%D1%82%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BC%D0%B5%D1%87%D1%82%D0%B0%D0%B8%D0%B4%D0%B8%D0%BE%D1%82%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BC%D0%B5%D1%87%D1%82%D0%B0%D0%B8%D0%B4%D0%B8%D0%BE%D1%82%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BC%D0%B5%D1%87%D1%82%D0%B0%D0%B8%D0%B4%D0%B8%D0%BE%D1%82%D0%B0/equipment?namespace=profile-eu,the Noble,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BC%D0%B5%D1%87%D1%82%D0%B0%D0%B8%D0%B4%D0%B8%D0%BE%D1%82%D0%B0/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%BC%D0%B5%D1%87%D1%82%D0%B0%D0%B8%D0%B4%D0%B8%D0%BE%D1%82%D0%B0/soulbinds?namespace=profile-eu
196139612,Греночка,8975,208,Female,Horde,Zandalari Troll,Protection,azuregos,Святилище Бездны,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B3%D1%80%D0%B5%D0%BD%D0%BE%D1%87%D0%BA%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B3%D1%80%D0%B5%D0%BD%D0%BE%D1%87%D0%BA%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B3%D1%80%D0%B5%D0%BD%D0%BE%D1%87%D0%BA%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B3%D1%80%D0%B5%D0%BD%D0%BE%D1%87%D0%BA%D0%B0/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B3%D1%80%D0%B5%D0%BD%D0%BE%D1%87%D0%BA%D0%B0/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B3%D1%80%D0%B5%D0%BD%D0%BE%D1%87%D0%BA%D0%B0/soulbinds?namespace=profile-eu
98335049,Ihimenainen,11015,209,Female,Alliance,Human,Protection,bloodfeather,Näkijän taru,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/ihimenainen/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/ihimenainen/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/ihimenainen/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/ihimenainen/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/ihimenainen/professions?namespace=profile-eu,Night Fae,24,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/ihimenainen/soulbinds?namespace=profile-eu
136643238,Atilaelhuno,9725,211,Male,Alliance,Human,Protection,dun-modr,Héroes Rúnicos,https://eu.api.blizzard.com/profile/wow/character/dun-modr/atilaelhuno/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/atilaelhuno/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/atilaelhuno/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/atilaelhuno/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/dun-modr/atilaelhuno/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dun-modr/atilaelhuno/soulbinds?namespace=profile-eu
225713693,Azshandris,14600,210,Male,Alliance,Human,Protection,sylvanas,Olimph,https://eu.api.blizzard.com/profile/wow/character/sylvanas/azshandris/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/azshandris/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/azshandris/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/azshandris/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/sylvanas/azshandris/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/sylvanas/azshandris/soulbinds?namespace=profile-eu
149928827,Аглянись,5080,211,Female,Horde,Blood Elf,Protection,howling-fjord,Камень на сердце,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%B3%D0%BB%D1%8F%D0%BD%D0%B8%D1%81%D1%8C/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%B3%D0%BB%D1%8F%D0%BD%D0%B8%D1%81%D1%8C/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%B3%D0%BB%D1%8F%D0%BD%D0%B8%D1%81%D1%8C/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%B3%D0%BB%D1%8F%D0%BD%D0%B8%D1%81%D1%8C/equipment?namespace=profile-eu,Titanslayer,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%B3%D0%BB%D1%8F%D0%BD%D0%B8%D1%81%D1%8C/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%B3%D0%BB%D1%8F%D0%BD%D0%B8%D1%81%D1%8C/soulbinds?namespace=profile-eu
226355394,Trrish,17610,209,Female,Alliance,Human,Protection,sylvanas,Operation Divine Storm,https://eu.api.blizzard.com/profile/wow/character/sylvanas/trrish/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/trrish/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/trrish/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/trrish/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/sylvanas/trrish/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/sylvanas/trrish/soulbinds?namespace=profile-eu
154505565,Nanolex,10495,211,Female,Horde,Blood Elf,Protection,draenor,Darnassus Firewood Co,https://eu.api.blizzard.com/profile/wow/character/draenor/nanolex/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/nanolex/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/nanolex/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/nanolex/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/draenor/nanolex/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/draenor/nanolex/soulbinds?namespace=profile-eu
200935849,Овитрес,16410,215,Male,Horde,Zandalari Troll,Protection,soulflayer,Культ Сильваны,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BE%D0%B2%D0%B8%D1%82%D1%80%D0%B5%D1%81/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BE%D0%B2%D0%B8%D1%82%D1%80%D0%B5%D1%81/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BE%D0%B2%D0%B8%D1%82%D1%80%D0%B5%D1%81/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BE%D0%B2%D0%B8%D1%82%D1%80%D0%B5%D1%81/equipment?namespace=profile-eu,The Unrelenting,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BE%D0%B2%D0%B8%D1%82%D1%80%D0%B5%D1%81/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BE%D0%B2%D0%B8%D1%82%D1%80%D0%B5%D1%81/soulbinds?namespace=profile-eu
