character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
187022384,Bubblewoman,6070,212,Female,Alliance,Draenei,Protection,arathor,Ye Olde Gits,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/soulbinds?namespace=profile-eu
158713851,Viceos,13685,213,Male,Alliance,Lightforged Draenei,Protection,lightbringer,Chaotic Good,https://eu.api.blizzard.com/profile/wow/character/lightbringer/viceos/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/lightbringer/viceos/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/lightbringer/viceos/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/lightbringer/viceos/equipment?namespace=profile-eu,the Fabulous,https://eu.api.blizzard.com/profile/wow/character/lightbringer/viceos/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/lightbringer/viceos/soulbinds?namespace=profile-eu
93958393,Armantor,13020,209,Male,Alliance,Human,Protection,stormrage,The Brotherhood,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/equipment?namespace=profile-eu,the Awakened,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/soulbinds?namespace=profile-eu
138204505,Holyísh,20965,214,Male,Horde,Zandalari Troll,Protection,twisting-nether,Bring it in,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/holy%C3%ADsh/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/holy%C3%ADsh/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/holy%C3%ADsh/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/holy%C3%ADsh/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/holy%C3%ADsh/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/holy%C3%ADsh/soulbinds?namespace=profile-eu
162561989,Tarlxa,24130,207,Female,Alliance,Human,Protection,silvermoon,Retro,https://eu.api.blizzard.com/profile/wow/character/silvermoon/tarlxa/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/tarlxa/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/tarlxa/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/tarlxa/equipment?namespace=profile-eu,the Celestial Defender,https://eu.api.blizzard.com/profile/wow/character/silvermoon/tarlxa/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/silvermoon/tarlxa/soulbinds?namespace=profile-eu
167000343,Wtholy,15060,208,Female,Alliance,Human,Protection,alonsus,Army of Idiots,https://eu.api.blizzard.com/profile/wow/character/alonsus/wtholy/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alonsus/wtholy/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alonsus/wtholy/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alonsus/wtholy/equipment?namespace=profile-eu,the Immortal,https://eu.api.blizzard.com/profile/wow/character/alonsus/wtholy/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/alonsus/wtholy/soulbinds?namespace=profile-eu
197508562,Riposlavia,17015,219,Male,Horde,Zandalari Troll,Protection,kazzak,Mellowship,https://eu.api.blizzard.com/profile/wow/character/kazzak/riposlavia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/riposlavia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/riposlavia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/riposlavia/equipment?namespace=profile-eu,Ambassador,https://eu.api.blizzard.com/profile/wow/character/kazzak/riposlavia/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kazzak/riposlavia/soulbinds?namespace=profile-eu
174630932,Happý,13845,213,Male,Horde,Blood Elf,Protection,cthun,Azeroth Old School,https://eu.api.blizzard.com/profile/wow/character/cthun/happ%C3%BD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/cthun/happ%C3%BD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/cthun/happ%C3%BD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/cthun/happ%C3%BD/equipment?namespace=profile-eu,Firelord,https://eu.api.blizzard.com/profile/wow/character/cthun/happ%C3%BD/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/cthun/happ%C3%BD/soulbinds?namespace=profile-eu
154500117,Heavydrink,16260,215,Male,Alliance,Dwarf,Protection,ravencrest,Asgård,https://eu.api.blizzard.com/profile/wow/character/ravencrest/heavydrink/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/heavydrink/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/heavydrink/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/heavydrink/equipment?namespace=profile-eu,Timelord,https://eu.api.blizzard.com/profile/wow/character/ravencrest/heavydrink/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/heavydrink/soulbinds?namespace=profile-eu
131403913,Weinbaron,20780,211,Male,Alliance,Human,Protection,malfurion,On Malygos For Centuries,https://eu.api.blizzard.com/profile/wow/character/malfurion/weinbaron/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/weinbaron/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/weinbaron/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/weinbaron/equipment?namespace=profile-eu,Brewmaster,https://eu.api.blizzard.com/profile/wow/character/malfurion/weinbaron/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/malfurion/weinbaron/soulbinds?namespace=profile-eu
237888346,Lightsalot,13945,202,Male,Alliance,Human,Protection,dragonblight,The Howling Dawn,https://eu.api.blizzard.com/profile/wow/character/dragonblight/lightsalot/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dragonblight/lightsalot/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dragonblight/lightsalot/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dragonblight/lightsalot/equipment?namespace=profile-eu,of the Nightfall,https://eu.api.blizzard.com/profile/wow/character/dragonblight/lightsalot/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/dragonblight/lightsalot/soulbinds?namespace=profile-eu
81642790,Strum,21110,209,Male,Alliance,Human,Protection,ravenholdt,Smoke and Mirrors,https://eu.api.blizzard.com/profile/wow/character/ravenholdt/strum/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravenholdt/strum/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravenholdt/strum/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravenholdt/strum/equipment?namespace=profile-eu,Sergeant,https://eu.api.blizzard.com/profile/wow/character/ravenholdt/strum/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravenholdt/strum/soulbinds?namespace=profile-eu
65119615,Peakey,13130,206,Male,Alliance,Dark Iron Dwarf,Protection,bronze-dragonflight,The Folly,https://eu.api.blizzard.com/profile/wow/character/bronze-dragonflight/peakey/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronze-dragonflight/peakey/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronze-dragonflight/peakey/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bronze-dragonflight/peakey/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/bronze-dragonflight/peakey/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/bronze-dragonflight/peakey/soulbinds?namespace=profile-eu
167242394,Trophimus,7525,210,Male,Alliance,Dark Iron Dwarf,Protection,der-abyssische-rat,Mercenary,https://eu.api.blizzard.com/profile/wow/character/der-abyssische-rat/trophimus/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-abyssische-rat/trophimus/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-abyssische-rat/trophimus/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-abyssische-rat/trophimus/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/der-abyssische-rat/trophimus/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/der-abyssische-rat/trophimus/soulbinds?namespace=profile-eu
158522043,Paddan,15875,193,Female,Horde,Blood Elf,Protection,ragnaros,Efficiency,https://eu.api.blizzard.com/profile/wow/character/ragnaros/paddan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/paddan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/paddan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/paddan/equipment?namespace=profile-eu,the Purifier,https://eu.api.blizzard.com/profile/wow/character/ragnaros/paddan/professions?namespace=profile-eu,Kyrian,19,https://eu.api.blizzard.com/profile/wow/character/ragnaros/paddan/soulbinds?namespace=profile-eu
169830595,Dothan,13990,208,Male,Horde,Blood Elf,Protection,tarren-mill,bSERK,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/dothan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/dothan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/dothan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/dothan/equipment?namespace=profile-eu,Warlord,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/dothan/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/dothan/soulbinds?namespace=profile-eu
92976171,Anticlimaxs,23230,202,Male,Alliance,Human,Protection,thunderhorn,Midnight Coup,https://eu.api.blizzard.com/profile/wow/character/thunderhorn/anticlimaxs/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/thunderhorn/anticlimaxs/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/thunderhorn/anticlimaxs/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/thunderhorn/anticlimaxs/equipment?namespace=profile-eu,Lord of War,https://eu.api.blizzard.com/profile/wow/character/thunderhorn/anticlimaxs/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/thunderhorn/anticlimaxs/soulbinds?namespace=profile-eu
111284359,Grogan,13875,202,Male,Horde,Blood Elf,Protection,onyxia,Die Fünf Fragezeichen,https://eu.api.blizzard.com/profile/wow/character/onyxia/grogan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/onyxia/grogan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/onyxia/grogan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/onyxia/grogan/equipment?namespace=profile-eu,Hand of A'dal,https://eu.api.blizzard.com/profile/wow/character/onyxia/grogan/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/onyxia/grogan/soulbinds?namespace=profile-eu
176721303,Baizon,5245,204,Male,Horde,Tauren,Protection,uldum,Campeones de Azeroth,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/equipment?namespace=profile-eu,Champion of the Naaru,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/soulbinds?namespace=profile-eu
68618870,Burgzor,15550,207,Male,Alliance,Dwarf,Protection,ravencrest,FAEN,https://eu.api.blizzard.com/profile/wow/character/ravencrest/burgzor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/burgzor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/burgzor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/burgzor/equipment?namespace=profile-eu,the Wakener,https://eu.api.blizzard.com/profile/wow/character/ravencrest/burgzor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/burgzor/soulbinds?namespace=profile-eu
175114539,Shãnã,8275,203,Female,Alliance,Human,Protection,dalaran,Cursed Wisdom,https://eu.api.blizzard.com/profile/wow/character/dalaran/sh%C3%A3n%C3%A3/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/sh%C3%A3n%C3%A3/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/sh%C3%A3n%C3%A3/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/sh%C3%A3n%C3%A3/equipment?namespace=profile-eu,Champion of the Naaru,https://eu.api.blizzard.com/profile/wow/character/dalaran/sh%C3%A3n%C3%A3/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dalaran/sh%C3%A3n%C3%A3/soulbinds?namespace=profile-eu
150682625,Hapata,21665,209,Male,Alliance,Dark Iron Dwarf,Protection,kul-tiras,Army of Idiots,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/hapata/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/hapata/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/hapata/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/hapata/equipment?namespace=profile-eu,The Prestigious,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/hapata/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/hapata/soulbinds?namespace=profile-eu
191894312,Palidrum,2680,201,Male,Alliance,Human,Protection,outland,Regrowth,https://eu.api.blizzard.com/profile/wow/character/outland/palidrum/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/palidrum/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/palidrum/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/palidrum/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/outland/palidrum/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/outland/palidrum/soulbinds?namespace=profile-eu
112725711,Lightsong,16055,209,Male,Alliance,Lightforged Draenei,Protection,defias-brotherhood,Nova Dropouts,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/lightsong/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/lightsong/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/lightsong/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/lightsong/equipment?namespace=profile-eu,Bloodsail Admiral,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/lightsong/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/lightsong/soulbinds?namespace=profile-eu
114632965,Kaladas,23770,211,Male,Horde,Blood Elf,Protection,khaz-modan,Ça dégage,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kaladas/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kaladas/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kaladas/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kaladas/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kaladas/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kaladas/soulbinds?namespace=profile-eu
159974056,Sedanis,11860,209,Female,Horde,Blood Elf,Protection,draenor,Hey Nice Marmot,https://eu.api.blizzard.com/profile/wow/character/draenor/sedanis/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/sedanis/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/sedanis/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/sedanis/equipment?namespace=profile-eu,the Seeker,https://eu.api.blizzard.com/profile/wow/character/draenor/sedanis/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/draenor/sedanis/soulbinds?namespace=profile-eu
123867178,Szentriska,19060,213,Female,Horde,Tauren,Protection,ragnaros,Houston we got a problem,https://eu.api.blizzard.com/profile/wow/character/ragnaros/szentriska/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/szentriska/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/szentriska/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/szentriska/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/ragnaros/szentriska/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ragnaros/szentriska/soulbinds?namespace=profile-eu
173384551,Herms,4010,204,Male,Horde,Blood Elf,Protection,ragnaros,MadeByMistake,https://eu.api.blizzard.com/profile/wow/character/ragnaros/herms/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/herms/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/herms/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/herms/equipment?namespace=profile-eu,Veteran of the Fourth War,https://eu.api.blizzard.com/profile/wow/character/ragnaros/herms/professions?namespace=profile-eu,Venthyr,25,https://eu.api.blizzard.com/profile/wow/character/ragnaros/herms/soulbinds?namespace=profile-eu
159094565,Aue,6220,203,Male,Horde,Tauren,Protection,anachronos,Armata Strigoi,https://eu.api.blizzard.com/profile/wow/character/anachronos/aue/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/aue/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/aue/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/aue/equipment?namespace=profile-eu,the Fearless,https://eu.api.blizzard.com/profile/wow/character/anachronos/aue/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/anachronos/aue/soulbinds?namespace=profile-eu
3972532,Pleasurez,12595,202,Female,Alliance,Human,Protection,kul-tiras,Gentlemen Take Polaroids,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/pleasurez/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/pleasurez/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/pleasurez/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/pleasurez/equipment?namespace=profile-eu,Merrymaker,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/pleasurez/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/pleasurez/soulbinds?namespace=profile-eu
226281135,Swedoblanca,22850,198,Female,Alliance,Human,Protection,sylvanas,Buck Fuddies,https://eu.api.blizzard.com/profile/wow/character/sylvanas/swedoblanca/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/swedoblanca/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/swedoblanca/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/swedoblanca/equipment?namespace=profile-eu,the Fearless,https://eu.api.blizzard.com/profile/wow/character/sylvanas/swedoblanca/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/sylvanas/swedoblanca/soulbinds?namespace=profile-eu
161215721,Thaarj,25025,205,Male,Horde,Zandalari Troll,Protection,anachronos,Great Tomb of Nazarick,https://eu.api.blizzard.com/profile/wow/character/anachronos/thaarj/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/thaarj/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/thaarj/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/thaarj/equipment?namespace=profile-eu,Empire's Twilight,https://eu.api.blizzard.com/profile/wow/character/anachronos/thaarj/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/anachronos/thaarj/soulbinds?namespace=profile-eu
154607378,Chrønøs,10555,195,Male,Alliance,Draenei,Protection,quelthalas,Midnight Mafia,https://eu.api.blizzard.com/profile/wow/character/quelthalas/chr%C3%B8n%C3%B8s/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/chr%C3%B8n%C3%B8s/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/chr%C3%B8n%C3%B8s/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/chr%C3%B8n%C3%B8s/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/quelthalas/chr%C3%B8n%C3%B8s/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/quelthalas/chr%C3%B8n%C3%B8s/soulbinds?namespace=profile-eu
196649987,Brumhìlda,7815,196,Female,Alliance,Draenei,Protection,silvermoon,De Brevitate Vitae,https://eu.api.blizzard.com/profile/wow/character/silvermoon/brumh%C3%AClda/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/brumh%C3%AClda/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/brumh%C3%AClda/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/brumh%C3%AClda/equipment?namespace=profile-eu,of the Exodar,https://eu.api.blizzard.com/profile/wow/character/silvermoon/brumh%C3%AClda/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/brumh%C3%AClda/soulbinds?namespace=profile-eu
154260401,Éldrath,19430,205,Female,Alliance,Lightforged Draenei,Protection,turalyon,Fraternidad De La Sangre,https://eu.api.blizzard.com/profile/wow/character/turalyon/%C3%A9ldrath/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/turalyon/%C3%A9ldrath/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/turalyon/%C3%A9ldrath/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/turalyon/%C3%A9ldrath/equipment?namespace=profile-eu,the Exalted,https://eu.api.blizzard.com/profile/wow/character/turalyon/%C3%A9ldrath/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/turalyon/%C3%A9ldrath/soulbinds?namespace=profile-eu
245976554,Verac,9330,205,Male,Alliance,Human,Protection,kilrogg,Meltdown,https://eu.api.blizzard.com/profile/wow/character/kilrogg/verac/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kilrogg/verac/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kilrogg/verac/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kilrogg/verac/equipment?namespace=profile-eu,Associate Professor,https://eu.api.blizzard.com/profile/wow/character/kilrogg/verac/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kilrogg/verac/soulbinds?namespace=profile-eu
177117606,Ibbeefy,3465,204,Male,Horde,Tauren,Protection,quelthalas,The Peaky Rats,https://eu.api.blizzard.com/profile/wow/character/quelthalas/ibbeefy/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/ibbeefy/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/ibbeefy/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/quelthalas/ibbeefy/equipment?namespace=profile-eu,Liberator of Orgrimmar,https://eu.api.blizzard.com/profile/wow/character/quelthalas/ibbeefy/professions?namespace=profile-eu,Venthyr,25,https://eu.api.blizzard.com/profile/wow/character/quelthalas/ibbeefy/soulbinds?namespace=profile-eu
107348857,Snakiki,8850,200,Male,Horde,Blood Elf,Protection,archimonde,Eclips,https://eu.api.blizzard.com/profile/wow/character/archimonde/snakiki/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/snakiki/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/snakiki/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/snakiki/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/archimonde/snakiki/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/archimonde/snakiki/soulbinds?namespace=profile-eu
